20180826,海珠,前进路,前进路聚龙新街,2室1厅,52平米,3100
20180826,海珠,前进路,前进路,3室1厅,73平米,3500
20180826,海珠,前进路,前进路塘边新街,4室0厅,67平米,4000
20180826,海珠,前进路,棕榈园,1室1厅,43平米,2000
20180826,海珠,前进路,蓝色快线,2室2厅,83平米,5500
20180826,海珠,前进路,基立北街四航局宿舍,2室1厅,67平米,2200
20180826,海珠,前进路,前进路郭墩新街,2室2厅,67平米,2500
20180826,海珠,前进路,嘉汇华庭,4室0厅,120平米,6000
20180826,海珠,前进路,晓港花苑,2室1厅,85平米,4300
20180826,海珠,前进路,基立北街四航局宿舍,3室1厅,80平米,3200
20180826,海珠,前进路,基立新村,2室1厅,45平米,3000
20180826,海珠,前进路,前进路南园大街,2室1厅,57平米,2800
20180826,海珠,前进路,前进路南园直街,1室1厅,38平米,2100
20180826,海珠,前进路,东银广场,2室2厅,85平米,5500
20180826,海珠,前进路,前进路聚龙新街,2室1厅,34平米,3500
20180826,海珠,前进路,前进路南园大街,1室0厅,32平米,2000
20180826,海珠,前进路,置地广场,4室1厅,145平米,5500
20180826,海珠,前进路,前进路,1室1厅,40平米,1800
20180826,海珠,前进路,嘉宏阁,3室2厅,127平米,5500
20180826,海珠,前进路,穗南大厦,2室1厅,85平米,4500
20180826,海珠,前进路,东银广场,2室2厅,85平米,5000
20180826,海珠,前进路,基立新村,2室1厅,56平米,2800
20180826,海珠,前进路,前进路聚龙新街,1室0厅,30平米,2000
20180826,海珠,前进路,金汇花园,2室1厅,74平米,3500
20180826,海珠,前进路,鸿富大厦,3室1厅,82平米,5000
20180826,海珠,前进路,万寿雅苑,2室1厅,74平米,4800
20180826,海珠,前进路,前进路郭墩新街,1室1厅,30平米,1500
20180826,海珠,前进路,前进路,1室1厅,43平米,2500
20180826,海珠,前进路,前进路南园三街,2室1厅,43平米,2500
20180826,海珠,前进路,佳兆业君汇上品,4室2厅,154平米,9000
20180826,海珠,前进路,前进路,1室0厅,15平米,1100
20180826,海珠,前进路,前进路聚龙新街,1室0厅,13平米,1200
20180826,海珠,前进路,前进路塘边新街,2室1厅,66平米,2600
20180826,海珠,前进路,素社新村,2室1厅,40平米,2000
20180826,海珠,前进路,前进路聚龙新街,1室0厅,12平米,1200
20180826,海珠,前进路,佳滨苑,2室1厅,85平米,5000
20180826,海珠,前进路,前进路南坑街,1室1厅,40平米,3000
20180826,海珠,前进路,馨晴轩,1室1厅,35平米,2800
20180826,海珠,前进路,佳滨苑,3室1厅,90平米,6800
20180826,海珠,前进路,基立新村,2室1厅,60平米,2700
20180826,海珠,前进路,棕榈园,1室1厅,56平米,2800
20180826,海珠,前进路,晓港花苑,1室2厅,117平米,6300
20180826,海珠,前进路,置地广场,3室1厅,129平米,4500
20180826,海珠,前进路,前进路南园大街,2室1厅,55平米,2800
20180826,海珠,前进路,金汇花园,2室2厅,80平米,4500
20180826,海珠,前进路,前进路,1室1厅,25平米,2000
20180826,海珠,前进路,前进路郭墩新街,1室1厅,32平米,2500
20180826,海珠,前进路,益丰花园,3室1厅,90平米,4500
20180826,海珠,前进路,万松园,1室1厅,40平米,2800
20180826,海珠,前进路,穗南大厦,3室1厅,98平米,5000
20180826,海珠,前进路,前进路康公街,2室2厅,65平米,3300
20180826,海珠,前进路,佳滨苑,3室2厅,100平米,5500
20180826,海珠,前进路,前进路基立道,1室1厅,40平米,2200
20180826,海珠,前进路,前进路,3室2厅,95平米,5000
20180826,海珠,前进路,前进路,1室1厅,40平米,1500
20180826,海珠,前进路,基立新村,2室1厅,54平米,3000
20180826,海珠,前进路,前进路聚龙新街,2室1厅,46平米,2800
20180826,海珠,前进路,天汇大厦,3室1厅,116平米,5500
20180826,海珠,前进路,前进路南坑街,2室1厅,50平米,2800
20180826,海珠,前进路,前进路南坑街,2室1厅,42平米,2700
20180826,海珠,前进路,基立大厦,1室1厅,30平米,2500
20180826,海珠,前进路,东华星域,3室2厅,132平米,10000
20180826,海珠,前进路,佳滨苑,3室1厅,93平米,6000
